"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40143","13135","126","0"
"40143","13215","17","8"
"40143","13219","0","20"
"40143","13245","5","0"
"40143","13285","39","0"
"40143","15001","0","11"
"40143","15003","41","0"
"40143","15009","0","4"
"40143","16019","36","0"
"40143","16027","36","0"
"40143","16065","0","13"
"40143","16083","8","0"
"40143","17011","0","4"
"40143","17019","7","9"
"40143","17031","174","62"
"40143","17043","96","0"
"40143","17049","0","10"
"40143","17051","0","6"
"40143","17059","0","5"
"40143","17063","0","7"
"40143","17089","65","11"
"40143","17097","0","79"
"40143","17101","0","6"
"40143","17115","136","0"
"40143","17119","11","0"
"40143","17163","0","8"
"40143","17167","0","16"
"40143","17179","21","0"
"40143","17197","0","106"
"40143","17201","14","0"
"40143","18003","0","10"
"40143","18013","0","3"
"40143","18035","17","0"
"40143","18039","8","0"
"40143","18055","0","8"
"40143","18083","0","54"
"40143","18089","30","23"
"40143","18095","0","46"
"40143","18097","111","0"
"40143","18099","0","26"
"40143","18103","0","5"
"40143","18109","21","0"
"40143","18155","0","11"
"40143","18157","0","45"
"40143","18159","0","1"
"40143","18169","7","0"
"40143","19045","25","0"
"40143","19049","12","0"
"40143","19087","0","4"
"40143","19103","0","24"
"40143","19125","9","0"
"40143","19153","65","0"
"40143","19155","17","0"
"40143","19163","18","0"
"40143","19185","0","5"
"40143","19189","21","0"
"40143","20007","0","5"
"40143","20009","6","5"
"40143","20035","37","23"
"40143","20037","10","84"
"40143","20045","22","120"
"40143","20051","0","25"
"40143","20059","8","0"
"40143","20061","4","0"
"40143","20067","9","0"
"40143","20077","0","18"
"40143","20079","0","19"
"40143","20081","12","0"
"40143","20085","0","1"
"40143","20091","145","86"
"40143","20099","19","1"
"40143","20111","0","4"
"40143","20119","0","5"
"40143","20125","73","131"
"40143","20131","0","12"
"40143","20133","0","8"
"40143","20139","0","4"
"40143","20143","5","0"
"40143","20145","17","0"
"40143","20151","0","5"
"40143","20155","23","149"
"40143","20161","31","7"
"40143","20173","394","68"
"40143","20175","0","7"
"40143","20177","119","194"
"40143","20205","0","12"
"40143","20209","19","0"
"40143","21021","0","5"
"40143","21053","0","11"
"40143","21067","52","0"
"40143","21073","9","0"
"40143","21093","17","17"
"40143","21111","120","2"
"40143","21113","0","58"
"40143","21117","6","0"
"40143","21123","0","11"
"40143","21141","6","0"
"40143","21145","0","9"
"40143","21151","0","60"
"40143","21227","0","15"
"40143","21235","12","0"
"40143","22015","50","0"
"40143","22017","19","5"
"40143","22031","0","2"
"40143","22033","24","179"
"40143","22051","34","0"
"40143","22055","0","115"
"40143","22057","14","0"
"40143","22061","0","6"
"40143","22063","0","60"
"40143","22071","33","20"
"40143","22073","25","0"
"40143","22075","9","0"
"40143","22079","0","8"
"40143","22091","0","19"
"40143","22099","23","0"
"40143","22103","38","53"
"40143","22109","0","61"
"40143","22113","42","0"
"40143","22119","0","14"
"40143","22123","0","5"
"40143","22127","0","41"
"40143","23005","28","20"
"40143","23031","16","0"
"40143","24001","15","0"
"40143","24015","8","0"
"40143","24017","0","18"
"40143","24021","19","0"
"40143","24025","18","0"
"40143","24027","8","0"
"40143","24031","6","29"
"40143","24033","0","18"
"40143","24043","9","0"
"40143","24510","30","0"
"40143","25001","10","0"
"40143","25005","44","20"
"40143","25017","10","0"
"40143","25025","0","26"
"40143","25027","90","0"
"40143","26017","7","0"
"40143","26021","7","22"
"40143","26035","9","0"
"40143","26049","30","0"
"40143","26067","0","7"
"40143","26087","0","7"
"40143","26093","51","33"
"40143","26125","7","60"
"40143","26135","13","0"
"40143","26137","14","0"
"40143","26139","48","0"
"40143","26145","0","15"
"40143","26147","0","31"
"40143","26149","6","0"
"40143","26163","65","17"
"40143","27003","62","0"
"40143","27005","0","6"
"40143","27009","14","0"
"40143","27053","71","52"
"40143","27091","0","3"
"40143","27105","12","0"
"40143","27117","0","2"
"40143","27141","15","0"
"40143","27145","0","37"
"40143","27147","13","0"
"40143","28003","33","0"
"40143","28011","0","6"
"40143","28033","0","11"
"40143","28045","20","0"
"40143","28047","12","0"
"40143","28049","7","0"
"40143","28059","0","7"
"40143","28075","4","0"
"40143","28083","7","0"
"40143","28089","3","0"
"40143","28109","47","0"
"40143","28121","22","0"
"40143","28145","0","8"
"40143","29009","14","8"
"40143","29019","27","39"
"40143","29021","36","0"
"40143","29029","36","0"
"40143","29037","11","0"
"40143","29043","9","28"
"40143","29047","20","66"
"40143","29051","46","0"
"40143","29077","183","232"
"40143","29095","114","36"
"40143","29097","110","102"
"40143","29099","0","94"
"40143","29101","0","13"
"40143","29109","10","0"
"40143","29111","0","4"
"40143","29115","13","0"
"40143","29127","38","0"
"40143","29145","20","75"
"40143","29147","15","0"
"40143","29159","5","112"
"40143","29161","0","15"
"40143","29163","10","0"
"40143","29165","20","32"
"40143","29167","32","0"
"40143","29169","0","107"
"40143","29183","9","0"
"40143","29187","0","28"
"40143","29189","70","45"
"40143","29195","0","18"
"40143","29197","0","3"
"40143","29213","47","30"
"40143","29510","25","39"
"40143","30031","68","0"
"40143","30063","0","16"
"40143","30081","7","0"
"40143","30111","8","0"
"40143","31055","59","35"
"40143","31073","17","0"
"40143","31109","0","9"
"40143","31137","0","3"
"40143","31153","107","0"
"40143","32003","64","111"
"40143","32019","16","0"
"40143","32021","34","0"
"40143","32031","0","28"
"40143","34005","29","0"
"40143","34015","19","0"
"40143","34021","19","0"
"40143","34023","10","0"
"40143","34027","66","0"
"40143","34037","19","0"
"40143","35001","0","34"
"40143","35005","26","0"
"40143","35009","0","78"
"40143","35019","3","0"
"40143","35043","15","0"
"40143","35049","32","0"
"40143","35059","0","7"
"40143","36005","43","0"
"40143","36009","66","0"
"40143","36029","0","13"
"40143","36047","68","32"
"40143","36055","93","0"
"40143","36059","0","17"
"40143","36061","33","41"
"40143","36063","0","138"
"40143","36069","0","4"
"40143","36081","88","0"
"40143","36083","11","0"
"40143","36093","5","16"
"40143","36101","8","0"
"40143","36111","0","45"
"40143","36119","0","14"
"40143","36123","0","6"
"40143","37021","0","39"
"40143","37035","33","0"
"40143","37057","0","22"
"40143","37063","25","102"
"40143","37067","43","0"
"40143","37069","8","0"
"40143","37081","28","11"
"40143","37119","58","78"
"40143","37133","77","1"
"40143","37151","0","17"
"40143","37159","0","25"
"40143","37183","31","67"
"40143","38017","14","0"
"40143","38035","10","0"
"40143","38055","0","2"
"40143","38079","8","0"
"40143","39009","29","0"
"40143","39013","7","0"
"40143","39035","0","17"
"40143","39041","0","10"
"40143","39043","28","0"
"40143","39045","0","102"
"40143","39049","44","15"
"40143","39081","6","0"
"40143","39099","31","43"
"40143","39103","0","10"
"40143","39113","48","0"
"40143","39137","0","13"
"40143","39143","0","24"
"40143","39165","12","0"
"40143","39171","0","10"
"40143","39173","14","14"
"40143","40145","2,825","2,975"
"40143","40147","744","336"
"40143","40149","42","49"
"40143","40151","7","35"
"40143","40153","13","66"
"40143","41005","0","33"
"40143","41017","0","5"
"40143","41033","0","4"
"40143","41035","0","1"
"40143","41039","6","154"
"40143","41051","72","55"
"40143","41067","0","107"
"40143","41071","0","3"
"40143","42003","0","19"
"40143","42017","7","0"
"40143","42019","6","0"
"40143","42027","7","0"
"40143","42031","43","0"
"40143","42095","14","0"
"40143","42101","39","0"
"40143","42103","19","0"
"40143","42119","9","0"
"40143","44003","1","0"
"40143","44009","0","47"
"40143","45003","8","15"
"40143","45019","13","13"
"40143","45023","6","0"
"40143","45041","9","0"
"40143","45051","11","0"
"40143","45057","14","0"
"40143","45077","10","0"
"40143","46013","0","2"
"40143","46047","0","10"
"40143","46103","16","0"
"40143","47017","0","16"
"40143","47037","78","70"
"40143","47039","0","8"
"40143","47049","14","0"
"40143","47051","0","32"
"40143","47059","15","8"
"40143","47065","46","0"
"40143","47093","64","8"
"40143","47113","0","7"
"40143","47119","0","31"
"40143","47125","0","557"
"40143","47131","0","3"
"40143","47143","0","8"
"40143","47157","0","53"
"40143","47185","0","20"
"40143","47187","0","64"
"40143","48021","15","0"
"40143","48025","3","0"
"40143","48027","70","52"
"40143","48029","52","166"
"40143","48035","0","3"
"40143","48037","18","10"
"40143","48039","47","94"
"40143","48041","35","0"
"40143","48059","0","12"
"40143","48061","0","39"
"40143","48067","141","0"
"40143","48069","0","34"
"40143","48073","29","0"
"40143","48075","2","0"
"40143","48085","513","164"
"40143","48089","0","39"
"40143","48091","0","65"
"40143","48097","11","105"
"40143","48099","8","9"
"40143","48107","0","4"
"40143","48113","468","312"
"40143","48121","233","70"
"40143","48135","0","26"
"40143","48139","8","0"
"40143","48141","55","24"
"40143","48147","0","8"
"40143","48157","43","206"
"40143","48161","0","41"
"40143","48167","29","55"
"40143","48179","6","0"
"40143","48181","51","0"
"40143","48183","31","76"
"40143","48187","13","0"
"40143","48193","27","0"
"40143","48199","12","0"
"40143","48201","553","575"
"40143","48209","0","25"
"40143","48213","0","25"
"40143","48215","0","11"
"40143","48217","9","0"
"40143","48223","0","17"
"40143","48231","32","12"
"40143","48245","8","64"
"40143","48251","17","6"
"40143","48253","0","7"
"40143","48257","24","228"
"40143","48259","7","0"
"40143","48277","117","18"
"40143","48293","13","0"
"40143","48303","49","18"
"40143","48309","10","62"
"40143","48325","7","0"
"40143","48329","0","120"
"40143","48339","32","0"
"40143","48341","33","0"
"40143","48347","0","66"
"40143","48355","21","49"
"40143","48365","52","0"
"40143","48367","20","14"
"40143","48375","6","0"
"40143","48381","0","18"
"40143","48397","10","0"
"40143","48403","0","5"
"40143","48409","10","0"
"40143","48411","19","0"
"40143","48413","0","7"
"40143","48423","54","84"
"40143","48429","7","0"
"40143","48439","421","292"
"40143","48441","0","30"
"40143","48451","0","15"
"40143","48453","123","184"
"40143","48457","17","0"
"40143","48473","18","0"
"40143","48477","13","0"
"40143","48479","13","0"
"40143","48485","15","121"
"40143","48491","45","21"
"40143","48493","0","31"
"40143","48497","0","18"
"40143","49005","0","16"
"40143","49007","1","0"
"40143","49029","0","14"
"40143","49035","20","79"
"40143","49043","0","61"
"40143","49049","45","30"
"40143","50001","14","0"
"40143","50021","0","3"
"40143","51013","0","17"
"40143","51041","65","20"
"40143","51059","9","29"
"40143","51081","0","6"
"40143","51199","22","34"
"40143","51540","9","130"
"40143","51550","9","7"
"40143","51650","0","17"
"40143","51678","0","21"
"40143","51690","13","0"
"40143","51700","20","0"
"40143","51710","0","6"
"40143","51810","7","7"
"40143","51840","143","0"
"40143","53005","63","0"
"40143","53011","0","15"
"40143","53021","14","0"
"40143","53027","35","0"
"40143","53033","52","33"
"40143","53035","18","49"
"40143","53053","32","81"
"40143","53061","0","11"
"40143","53063","0","44"
"40143","54037","0","26"
"40143","54061","4","0"
"40143","54107","0","22"
"40143","55025","47","0"
"40143","55055","8","0"
"40143","55059","7","0"
"40143","55063","0","15"
"40143","55073","13","6"
"40143","55079","54","0"
"40143","55097","0","1"
"40143","55109","30","0"
"40143","55115","7","0"
"40143","55139","10","0"
"40143","56001","23","0"
"40143","56005","74","0"
"40143","56013","6","0"
"40143","56023","14","0"
"40143","56029","16","0"
"40143","56037","8","0"
"40143","56039","0","122"
"40143","72021","11","0"
"40143","72105","19","0"
"40143","72113","15","0"
"40143","72127","24","0"
"40143","AFR000","154",""
"40143","ASI000","982",""
"40143","CAM000","659",""
"40143","CAR000","8",""
"40143","EUR000","182",""
"40143","ISL000","39",""
"40143","NAM000","36",""
"40143","OCE000","19",""
"40143","SAM000","107",""
"40145","1097","22","0"
"40145","2185","0","16"
"40145","4013","1","0"
"40145","4025","8","0"
"40145","5029","26","0"
"40145","5031","0","17"
"40145","5033","14","39"
"40145","5041","1","0"
"40145","5045","0","4"
"40145","5051","40","0"
"40145","5057","1","0"
"40145","5093","40","0"
"40145","5119","0","38"
"40145","5131","20","0"
"40145","5143","28","0"
"40145","6029","6","0"
"40145","6047","7","0"
"40145","6059","0","75"
"40145","6065","0","15"
"40145","6073","49","0"
"40145","8005","34","6"
"40145","8055","7","0"
"40145","8059","20","11"
"40145","8085","0","35"
"40145","8091","1","0"
"40145","8123","93","0"
"40145","12057","0","15"
"40145","12061","0","168"
"40145","12095","0","12"
"40145","12103","11","0"
"40145","12117","16","0"
"40145","13045","40","0"
"40145","13053","22","0"
"40145","13121","34","0"
"40145","13137","0","28"
"40145","13151","11","0"
"40145","16031","7","0"
"40145","16045","51","0"
"40145","16083","0","15"
"40145","17021","5","0"
"40145","17031","22","0"
"40145","17119","25","0"
"40145","18011","1","0"
"40145","18069","0","28"
"40145","18097","4","0"
"40145","19053","0","23"
"40145","19163","0","19"
"40145","20037","0","5"
"40145","20103","0","9"
"40145","20111","0","26"
"40145","20113","0","9"
"40145","20117","0","8"
"40145","20125","6","0"
"40145","20161","9","0"
"40145","20173","12","0"
"40145","22019","16","0"
"40145","22071","1","0"
"40145","22115","30","0"
"40145","25027","11","0"
"40145","27111","0","11"
"40145","27123","15","0"
"40145","28033","10","0"
"40145","28109","15","0"
"40145","28151","6","0"
"40145","29015","0","58"
"40145","29019","11","30"
"40145","29021","0","4"
"40145","29077","5","2"
"40145","29095","11","0"
"40145","29115","39","0"
"40145","29213","8","0"
"40145","29217","0","21"
"40145","30031","0","18"
"40145","31055","26","0"
"40145","32003","60","0"
"40145","34037","47","0"
"40145","35001","30","0"
"40145","35049","24","0"
"40145","36067","0","18"
"40145","36079","0","12"
"40145","37147","9","0"
"40145","39089","7","0"
"40145","39095","9","0"
"40145","39099","11","0"
"40145","40147","53","32"
"40145","40151","0","15"
"40145","42133","32","0"
"40145","47023","11","0"
"40145","47051","22","0"
"40145","48113","95","229"
"40145","48121","24","40"
"40145","48139","18","0"
"40145","48141","0","2"
"40145","48277","13","0"
"40145","48289","17","0"
"40145","48339","0","22"
"40145","48363","21","0"
"40145","48439","28","44"
"40145","48441","0","18"
"40145","48453","4","0"
"40145","51153","100","0"
"40145","51710","12","0"
"40145","ASI000","60",""
"40145","EUR000","48",""
"40145","OCE000","10",""
"40147","1009","2","0"
"40147","2020","0","40"
"40147","4013","0","47"
"40147","4025","0","14"
"40147","5007","25","29"
"40147","5119","28","0"
"40147","5143","6","0"
"40147","6013","89","0"
"40147","6029","14","0"
"40147","6037","0","14"
