"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"47179","13051","0","10"
"47179","13053","0","7"
"47179","13067","18","23"
"47179","13089","12","33"
"47179","13113","12","0"
"47179","13121","184","6"
"47179","13129","14","0"
"47179","13139","0","13"
"47179","13155","0","10"
"47179","13223","18","0"
"47179","16001","0","13"
"47179","17031","1","0"
"47179","17043","19","0"
"47179","17097","0","16"
"47179","17119","0","20"
"47179","17193","0","35"
"47179","17195","0","11"
"47179","17197","208","0"
"47179","18003","0","59"
"47179","18157","42","30"
"47179","18163","0","47"
"47179","19103","0","47"
"47179","19155","0","131"
"47179","19163","0","47"
"47179","20173","0","7"
"47179","20209","12","0"
"47179","21009","0","12"
"47179","21025","0","9"
"47179","21067","24","0"
"47179","21095","13","0"
"47179","21111","0","30"
"47179","21117","2","0"
"47179","21121","10","3"
"47179","21133","0","3"
"47179","21209","14","42"
"47179","21213","8","0"
"47179","21227","0","6"
"47179","22057","44","0"
"47179","22071","12","22"
"47179","22079","50","18"
"47179","22103","0","24"
"47179","24003","11","0"
"47179","24005","0","2"
"47179","24015","0","7"
"47179","24021","58","0"
"47179","24033","0","1"
"47179","24035","0","3"
"47179","25027","16","0"
"47179","26049","7","0"
"47179","26143","0","48"
"47179","27037","0","17"
"47179","27041","30","0"
"47179","27131","0","7"
"47179","27145","19","0"
"47179","28033","52","0"
"47179","28057","0","41"
"47179","28105","34","0"
"47179","28115","1","0"
"47179","29031","0","41"
"47179","29069","69","0"
"47179","29085","10","0"
"47179","29095","14","0"
"47179","29141","0","3"
"47179","29189","0","2"
"47179","30013","15","0"
"47179","30031","0","2"
"47179","32003","16","8"
"47179","33013","0","8"
"47179","34017","0","12"
"47179","35013","0","16"
"47179","36001","6","0"
"47179","36029","0","6"
"47179","36061","30","0"
"47179","36067","12","0"
"47179","36107","20","0"
"47179","37001","8","0"
"47179","37009","26","3"
"47179","37011","0","23"
"47179","37019","37","0"
"47179","37021","28","72"
"47179","37027","32","0"
"47179","37035","6","37"
"47179","37037","0","42"
"47179","37057","4","0"
"47179","37063","0","13"
"47179","37067","0","8"
"47179","37071","0","7"
"47179","37081","0","110"
"47179","37115","12","148"
"47179","37119","31","99"
"47179","37121","9","9"
"47179","37129","33","0"
"47179","37133","18","47"
"47179","37135","0","30"
"47179","37159","0","153"
"47179","37161","2","0"
"47179","37175","42","0"
"47179","37181","5","0"
"47179","37183","0","20"
"47179","37189","49","20"
"47179","37195","0","6"
"47179","38051","3","0"
"47179","39017","10","0"
"47179","39033","38","0"
"47179","39039","0","11"
"47179","39043","0","5"
"47179","39045","0","10"
"47179","39061","17","0"
"47179","39139","0","15"
"47179","39165","0","54"
"47179","39173","18","0"
"47179","40089","8","0"
"47179","40105","0","3"
"47179","41015","0","20"
"47179","41071","11","0"
"47179","42003","6","0"
"47179","42017","2","0"
"47179","42071","0","10"
"47179","42091","7","0"
"47179","42095","0","10"
"47179","42101","11","0"
"47179","45007","0","9"
"47179","45013","16","0"
"47179","45015","0","37"
"47179","45019","29","0"
"47179","45029","0","6"
"47179","45045","186","12"
"47179","45047","0","22"
"47179","45049","11","0"
"47179","45051","0","28"
"47179","45055","22","0"
"47179","45079","0","33"
"47179","45083","26","0"
"47179","47181","0","13"
"47179","47185","1","0"
"47179","47187","56","28"
"47179","47189","21","13"
"47179","48113","0","13"
"47179","48121","6","50"
"47179","48157","0","145"
"47179","48201","0","8"
"47179","48309","7","0"
"47179","48453","0","52"
"47179","48491","0","13"
"47179","51059","16","0"
"47179","51085","12","0"
"47179","51099","15","0"
"47179","51105","12","20"
"47179","51119","16","0"
"47179","51141","10","0"
"47179","51145","0","10"
"47179","51153","64","0"
"47179","51161","0","15"
"47179","51167","131","0"
"47179","51169","45","25"
"47179","51173","0","24"
"47179","51177","89","0"
"47179","51185","44","0"
"47179","51191","41","37"
"47179","51195","132","11"
"47179","51515","21","0"
"47179","51520","147","0"
"47179","51700","0","15"
"47179","51710","0","43"
"47179","51750","47","0"
"47179","51760","8","0"
"47179","51770","11","148"
"47179","51810","13","0"
"47179","53053","7","0"
"47179","53073","16","0"
"47179","54025","0","27"
"47179","54039","0","11"
"47179","54045","2","0"
"47179","54065","15","0"
"47179","54081","0","20"
"47179","55019","13","0"
"47179","55079","24","0"
"47179","ASI000","152",""
"47179","CAM000","19",""
"47179","EUR000","63",""
"47179","ISL000","20",""
"47179","SAM000","12",""
"47181","1049","0","1"
"47181","1077","25","67"
"47181","1099","0","12"
"47181","5051","1","0"
"47181","5063","1","0"
"47181","5075","1","0"
"47181","13195","21","0"
"47181","13285","8","0"
"47181","17091","7","0"
"47181","21117","8","0"
"47181","21125","9","0"
"47181","28003","0","22"
"47181","28013","1","0"
"47181","28105","0","5"
"47181","28117","0","4"
"47181","28121","0","2"
"47181","36085","8","0"
"47181","37051","15","0"
"47181","38101","0","23"
"47181","47183","48","50"
"47181","47187","21","0"
"47181","47189","6","0"
"47181","CAM000","1",""
"47183","1003","11","0"
"47183","1055","0","78"
"47183","1073","4","0"
"47183","1121","6","0"
"47183","4013","15","0"
"47183","5031","10","0"
"47183","8001","10","0"
"47183","12011","12","0"
"47183","12017","24","0"
"47183","12099","26","0"
"47183","12115","0","12"
"47183","13249","0","18"
"47183","13285","25","0"
"47183","16055","0","142"
"47183","17005","0","38"
"47183","17011","0","3"
"47183","17097","10","0"
"47183","17153","2","0"
"47183","18089","15","0"
"47183","19045","0","13"
"47183","20091","36","0"
"47183","21039","51","0"
"47183","21047","0","19"
"47183","21067","5","0"
"47183","21075","62","0"
"47183","21083","26","23"
"47183","21105","90","0"
"47183","21107","10","0"
"47183","21125","6","0"
"47183","21145","8","0"
"47183","21207","26","0"
"47183","22115","39","0"
"47183","26075","20","0"
"47183","28047","12","0"
"47183","28071","0","169"
"47183","28105","15","0"
"47183","28107","15","0"
"47183","29031","6","0"
"47183","29143","19","0"
"47183","34013","0","30"
"47183","35043","0","18"
"47183","36005","0","7"
"47183","39003","10","0"
"47183","45013","0","1"
"47183","47187","27","0"
"47183","48007","18","0"
"47183","48029","0","18"
"47183","48039","0","20"
"47183","48113","11","0"
"47183","48201","0","10"
"47183","48401","8","0"
"47183","48439","6","0"
"47183","49011","0","24"
"47183","51530","0","26"
"47183","51680","0","8"
"47183","55085","15","0"
"47183","ASI000","58",""
"47183","EUR000","12",""
"47183","NAM000","46",""
"47185","4019","7","0"
"47185","5145","0","72"
"47185","12001","13","0"
"47185","12055","7","0"
"47185","12069","34","0"
"47185","12083","17","0"
"47185","12097","0","32"
"47185","13015","35","0"
"47185","13129","0","24"
"47185","13177","36","0"
"47185","13295","8","0"
"47185","15003","0","4"
"47185","17199","28","0"
"47185","18177","0","9"
"47185","21003","8","0"
"47185","21013","0","2"
"47185","21071","0","24"
"47185","21111","0","4"
"47185","21113","17","0"
"47185","21153","26","0"
"47185","24009","23","0"
"47185","24037","14","0"
"47185","26075","0","20"
"47185","26081","0","6"
"47185","29099","21","0"
"47185","34013","0","21"
"47185","35043","30","0"
"47185","36113","22","0"
"47185","37019","0","6"
"47185","37051","30","0"
"47185","39033","19","0"
"47185","39087","0","78"
"47185","40017","8","0"
"47185","40031","0","11"
"47185","40143","20","0"
"47185","45047","0","17"
"47185","45073","0","48"
"47185","47189","0","34"
"47185","48181","0","22"
"47185","EUR000","14",""
"47187","1003","34","24"
"47187","1033","0","19"
"47187","1069","0","5"
"47187","1073","81","88"
"47187","1077","0","6"
"47187","1081","32","51"
"47187","1089","16","7"
"47187","1093","0","70"
"47187","1101","33","0"
"47187","1115","0","8"
"47187","1117","0","82"
"47187","1125","83","95"
"47187","2020","11","0"
"47187","2090","0","134"
"47187","4003","0","93"
"47187","4013","26","177"
"47187","5019","28","0"
"47187","5085","53","0"
"47187","5119","0","18"
"47187","5125","7","0"
"47187","5143","0","17"
"47187","5145","21","27"
"47187","6001","14","0"
"47187","6017","0","17"
"47187","6037","295","88"
"47187","6059","0","12"
"47187","6065","0","30"
"47187","6067","0","8"
"47187","6073","6","0"
"47187","6081","18","12"
"47187","6087","17","0"
"47187","8003","10","0"
"47187","8005","13","9"
"47187","8013","0","14"
"47187","8031","0","18"
"47187","8077","9","0"
"47187","8087","0","22"
"47187","9003","20","26"
"47187","12001","12","0"
"47187","12011","84","0"
"47187","12031","14","18"
"47187","12041","17","0"
"47187","12057","78","26"
"47187","12071","95","13"
"47187","12075","0","5"
"47187","12081","26","0"
"47187","12086","18","0"
"47187","12095","230","6"
"47187","12099","0","42"
"47187","12101","36","22"
"47187","12103","92","0"
"47187","12105","21","18"
"47187","12113","24","0"
"47187","12115","6","0"
"47187","12117","126","86"
"47187","12127","0","25"
"47187","12131","0","29"
"47187","13009","0","4"
"47187","13021","15","0"
"47187","13029","0","39"
"47187","13031","0","18"
"47187","13051","0","6"
"47187","13055","0","12"
"47187","13067","0","51"
"47187","13089","0","14"
"47187","13113","31","0"
"47187","13121","28","24"
"47187","13123","29","0"
"47187","13135","75","0"
"47187","13137","0","12"
"47187","13215","4","0"
"47187","13217","82","30"
"47187","13223","0","32"
"47187","13227","11","0"
"47187","13245","0","20"
"47187","13257","0","8"
"47187","13303","58","0"
"47187","15001","0","5"
"47187","15003","0","39"
"47187","16065","0","4"
"47187","17019","14","0"
"47187","17031","82","30"
"47187","17043","23","30"
"47187","17097","47","0"
"47187","17119","19","0"
"47187","18029","25","0"
"47187","18045","4","0"
"47187","18097","8","0"
"47187","18127","23","0"
"47187","18133","0","23"
"47187","18135","218","0"
"47187","18157","0","45"
"47187","18163","63","0"
"47187","19007","0","5"
"47187","19063","0","3"
"47187","19103","0","36"
"47187","20091","0","57"
"47187","20177","10","0"
"47187","21021","0","33"
"47187","21025","0","7"
"47187","21035","0","18"
"47187","21047","15","0"
"47187","21067","126","3"
"47187","21083","74","0"
"47187","21111","0","55"
"47187","21145","0","1"
"47187","21151","13","0"
"47187","21169","14","0"
"47187","21171","0","6"
"47187","21173","0","32"
"47187","21193","0","47"
"47187","21211","0","10"
"47187","21227","11","50"
"47187","22033","34","0"
"47187","22051","0","15"
"47187","22063","0","11"
"47187","22071","0","13"
"47187","23005","4","0"
"47187","23027","9","0"
"47187","24009","0","28"
"47187","24031","76","62"
"47187","24510","23","0"
"47187","25021","11","0"
"47187","25023","46","0"
"47187","25025","0","7"
"47187","26021","0","8"
"47187","26055","0","98"
"47187","26081","48","11"
"47187","26087","0","6"
"47187","26125","63","12"
"47187","26163","26","68"
"47187","27037","0","15"
"47187","27053","45","19"
"47187","27123","0","156"
"47187","27145","0","6"
"47187","27147","105","0"
"47187","28013","7","0"
"47187","28033","60","0"
"47187","28047","29","24"
"47187","28071","18","39"
"47187","28081","14","0"
"47187","28089","71","82"
"47187","28105","0","4"
"47187","28121","0","1"
"47187","28137","42","0"
"47187","28151","13","7"
"47187","29069","16","0"
"47187","29077","0","101"
"47187","29095","59","0"
"47187","29099","8","0"
"47187","29165","0","11"
"47187","29169","0","3"
"47187","29183","60","0"
"47187","29189","17","61"
"47187","29510","0","11"
"47187","30063","0","7"
"47187","31055","0","9"
"47187","32003","186","0"
"47187","33011","0","6"
"47187","34021","0","11"
"47187","34037","0","8"
"47187","35001","15","0"
"47187","36013","55","0"
"47187","36029","143","0"
"47187","36047","0","14"
"47187","36055","8","0"
"47187","36059","0","20"
"47187","36061","12","21"
"47187","36067","17","0"
"47187","36083","0","5"
"47187","36103","71","0"
"47187","36111","31","0"
"47187","36119","0","13"
"47187","37009","0","3"
"47187","37063","0","12"
"47187","37097","0","22"
"47187","37119","1","16"
"47187","37129","12","0"
"47187","37133","74","17"
"47187","37135","0","30"
"47187","37175","32","17"
"47187","37179","0","35"
"47187","37183","53","16"
"47187","39007","0","38"
"47187","39017","0","31"
"47187","39035","10","0"
"47187","39039","42","0"
"47187","39041","14","0"
"47187","39049","59","0"
"47187","39061","0","34"
"47187","39063","24","0"
"47187","39083","6","0"
"47187","39093","0","7"
"47187","39103","0","12"
"47187","39113","0","34"
"47187","39119","30","0"
"47187","39145","0","27"
"47187","40143","64","0"
"47187","41039","0","16"
"47187","41043","0","21"
"47187","42003","50","63"
"47187","42015","65","0"
"47187","42019","17","0"
"47187","42027","49","0"
"47187","42029","12","0"
"47187","42045","0","22"
"47187","42055","69","0"
"47187","42077","45","0"
"47187","42079","51","0"
"47187","42091","0","5"
"47187","42095","0","22"
"47187","42101","16","0"
"47187","42111","0","33"
"47187","42127","10","0"
"47187","42129","0","52"
"47187","44005","43","0"
"47187","44007","0","30"
"47187","45007","12","0"
"47187","45015","0","7"
"47187","45019","0","13"
"47187","45045","0","73"
"47187","45055","8","0"
"47187","45063","55","0"
"47187","45079","0","11"
"47187","45091","9","0"
"47187","47189","367","216"
"47187","48029","18","48"
"47187","48037","10","0"
"47187","48041","0","11"
"47187","48085","0","48"
"47187","48113","0","28"
"47187","48121","34","0"
"47187","48201","0","62"
"47187","48213","0","17"
"47187","48245","0","46"
"47187","48303","0","18"
"47187","48309","0","67"
"47187","48339","0","119"
"47187","48423","8","0"
"47187","48439","0","51"
"47187","48453","15","0"
"47187","48491","25","43"
"47187","49005","43","0"
"47187","49027","0","6"
"47187","49035","0","8"
"47187","49049","0","31"
"47187","51003","0","19"
"47187","51013","0","15"
"47187","51015","35","0"
"47187","51041","50","0"
"47187","51059","23","112"
"47187","51079","29","0"
"47187","51087","36","4"
"47187","51107","32","0"
"47187","51149","0","4"
"47187","51153","0","14"
"47187","51191","29","0"
"47187","51678","0","3"
"47187","51760","10","11"
"47187","51810","0","45"
"47187","53033","0","24"
"47187","53071","0","16"
"47187","54025","268","0"
"47187","54061","0","16"
"47187","54069","29","0"
"47187","55089","28","0"
"47187","55105","0","17"
"47187","55127","0","51"
"47187","56003","0","18"
"47187","56007","0","37"
"47187","56013","0","11"
"47187","ASI000","245",""
"47187","CAM000","53",""
"47187","EUR000","172",""
"47187","NAM000","6",""
"47187","SAM000","70",""
"47189","1003","89","0"
"47189","1049","0","3"
