"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"45063","22051","0","8"
"45063","22061","6","0"
"45063","22071","0","5"
"45063","23001","4","0"
"45063","23031","29","0"
"45063","24003","0","53"
"45063","24013","6","0"
"45063","24031","33","15"
"45063","24033","0","66"
"45063","24037","0","53"
"45063","24043","12","0"
"45063","25009","0","6"
"45063","25013","35","0"
"45063","25017","25","16"
"45063","25025","42","70"
"45063","26021","0","3"
"45063","26025","0","6"
"45063","26049","59","0"
"45063","26089","0","3"
"45063","26119","0","30"
"45063","26125","19","0"
"45063","26159","0","15"
"45063","26163","0","37"
"45063","27053","42","16"
"45063","28011","0","46"
"45063","28045","4","0"
"45063","28067","0","5"
"45063","28071","12","16"
"45063","28073","0","3"
"45063","28075","0","2"
"45063","28105","60","0"
"45063","29095","0","15"
"45063","29165","0","17"
"45063","29169","2","30"
"45063","30031","0","6"
"45063","30111","0","2"
"45063","31109","14","0"
"45063","32003","59","0"
"45063","33011","0","14"
"45063","33017","17","0"
"45063","34001","14","0"
"45063","34005","4","0"
"45063","34007","0","22"
"45063","34021","27","0"
"45063","34029","20","0"
"45063","34039","8","9"
"45063","35013","69","0"
"45063","35028","36","66"
"45063","36005","0","9"
"45063","36007","0","5"
"45063","36025","0","6"
"45063","36027","0","21"
"45063","36041","0","1"
"45063","36045","44","0"
"45063","36047","39","0"
"45063","36055","19","0"
"45063","36061","45","0"
"45063","36081","108","22"
"45063","36091","0","27"
"45063","36103","5","0"
"45063","36105","115","0"
"45063","36107","0","3"
"45063","37001","65","0"
"45063","37011","0","1"
"45063","37019","0","57"
"45063","37021","7","20"
"45063","37027","19","0"
"45063","37041","0","1"
"45063","37045","64","0"
"45063","37047","0","6"
"45063","37049","0","4"
"45063","37051","0","76"
"45063","37053","0","60"
"45063","37061","1","0"
"45063","37063","9","14"
"45063","37067","0","71"
"45063","37069","0","11"
"45063","37081","112","14"
"45063","37087","6","0"
"45063","37089","8","30"
"45063","37097","0","57"
"45063","37101","0","14"
"45063","37109","0","18"
"45063","37119","507","173"
"45063","37123","0","4"
"45063","37125","0","45"
"45063","37129","0","41"
"45063","37133","43","47"
"45063","37147","25","29"
"45063","37149","3","40"
"45063","37157","9","0"
"45063","37159","0","1"
"45063","37161","9","78"
"45063","37171","113","0"
"45063","37179","0","11"
"45063","37183","98","119"
"45063","37189","0","4"
"45063","37193","0","2"
"45063","38089","0","1"
"45063","39035","21","0"
"45063","39045","9","9"
"45063","39049","11","31"
"45063","39071","74","0"
"45063","39113","10","0"
"45063","39133","11","0"
"45063","39165","19","0"
"45063","40109","18","0"
"45063","40125","0","41"
"45063","41067","20","0"
"45063","42003","0","4"
"45063","42011","0","24"
"45063","42029","27","0"
"45063","42055","30","0"
"45063","42059","15","0"
"45063","42071","68","0"
"45063","42079","0","6"
"45063","42101","66","13"
"45063","42129","0","78"
"45063","42133","16","0"
"45063","44005","0","6"
"45063","44007","2","102"
"45063","45065","0","16"
"45063","45067","80","6"
"45063","45069","0","35"
"45063","45071","186","239"
"45063","45073","55","65"
"45063","45075","532","150"
"45063","45077","84","485"
"45063","45079","5,440","5,705"
"45063","45081","212","186"
"45063","45083","149","153"
"45063","45085","355","62"
"45063","45087","63","47"
"45063","45089","0","22"
"45063","45091","115","109"
"45063","46081","12","0"
"45063","47019","0","12"
"45063","47021","0","8"
"45063","47029","5","0"
"45063","47037","0","75"
"45063","47053","0","11"
"45063","47065","0","38"
"45063","47089","11","0"
"45063","47093","0","67"
"45063","47113","0","5"
"45063","47125","0","5"
"45063","47157","7","0"
"45063","47163","66","0"
"45063","47187","0","55"
"45063","47189","0","2"
"45063","48027","16","0"
"45063","48099","35","0"
"45063","48113","0","12"
"45063","48121","11","0"
"45063","48139","26","0"
"45063","48141","0","87"
"45063","48157","39","0"
"45063","48201","102","0"
"45063","48209","0","7"
"45063","48281","16","0"
"45063","48303","139","0"
"45063","48339","13","0"
"45063","48367","0","33"
"45063","48439","1","10"
"45063","48483","5","0"
"45063","48491","26","9"
"45063","48497","0","44"
"45063","49011","0","86"
"45063","49035","18","0"
"45063","49049","0","90"
"45063","50021","0","8"
"45063","51013","0","23"
"45063","51047","20","0"
"45063","51059","20","0"
"45063","51077","1","0"
"45063","51083","17","0"
"45063","51087","91","0"
"45063","51107","0","14"
"45063","51149","0","9"
"45063","51153","61","0"
"45063","51155","3","0"
"45063","51191","0","13"
"45063","51540","15","0"
"45063","51550","0","34"
"45063","51678","0","2"
"45063","51700","71","10"
"45063","51710","30","0"
"45063","51740","52","0"
"45063","51750","0","67"
"45063","51760","0","43"
"45063","51800","14","0"
"45063","51810","50","31"
"45063","53005","68","0"
"45063","53029","4","0"
"45063","53033","50","113"
"45063","53053","51","16"
"45063","53061","0","142"
"45063","54003","0","10"
"45063","54005","0","105"
"45063","54009","0","15"
"45063","54011","0","62"
"45063","54081","0","15"
"45063","55055","0","9"
"45063","55057","0","10"
"45063","55079","22","0"
"45063","55081","0","41"
"45063","72097","60","0"
"45063","AFR000","43",""
"45063","ASI000","212",""
"45063","CAM000","228",""
"45063","EUR000","100",""
"45063","ISL000","127",""
"45063","NAM000","198",""
"45063","OCE000","12",""
"45063","SAM000","12",""
"45065","6073","1","0"
"45065","8073","0","8"
"45065","12103","60","0"
"45065","13057","0","1"
"45065","13121","41","0"
"45065","13181","0","17"
"45065","13217","1","0"
"45065","13245","26","95"
"45065","26099","0","8"
"45065","37063","4","0"
"45065","37119","20","0"
"45065","38015","74","0"
"45065","39049","3","0"
"45065","45069","16","21"
"45065","45071","14","0"
"45065","45075","0","8"
"45065","45077","16","0"
"45065","45079","34","0"
"45065","45081","6","0"
"45065","45083","15","30"
"45065","45085","4","0"
"45065","45087","0","11"
"45065","45091","10","0"
"45065","48135","0","16"
"45065","72127","4","0"
"45065","OCE000","10",""
"45067","2020","39","0"
"45067","4021","0","1"
"45067","6029","0","3"
"45067","12011","5","0"
"45067","12117","0","21"
"45067","12119","0","12"
"45067","13039","13","0"
"45067","13267","0","4"
"45067","17031","29","0"
"45067","21155","21","0"
"45067","24003","0","52"
"45067","27053","19","0"
"45067","27109","14","0"
"45067","28047","0","10"
"45067","29169","0","7"
"45067","33017","0","31"
"45067","36047","108","0"
"45067","36081","0","5"
"45067","37023","0","30"
"45067","37047","20","0"
"45067","37063","0","9"
"45067","37067","0","151"
"45067","37119","11","0"
"45067","37133","21","0"
"45067","37155","0","16"
"45067","37161","0","44"
"45067","37167","32","0"
"45067","37183","13","62"
"45067","39033","0","19"
"45067","39045","0","7"
"45067","42045","0","44"
"45067","42071","22","0"
"45067","45069","8","61"
"45067","45071","8","19"
"45067","45073","18","15"
"45067","45075","0","81"
"45067","45077","8","12"
"45067","45079","0","143"
"45067","45085","0","33"
"45067","45089","0","13"
"45067","45091","0","28"
"45067","47003","18","0"
"45067","51047","31","0"
"45067","51105","0","12"
"45069","1003","12","0"
"45069","1121","0","19"
"45069","4013","6","0"
"45069","5007","20","0"
"45069","6071","0","32"
"45069","6085","12","0"
"45069","9003","9","1"
"45069","9007","0","19"
"45069","10003","9","0"
"45069","11001","6","0"
"45069","12057","14","0"
"45069","12089","20","0"
"45069","12097","10","0"
"45069","12103","6","0"
"45069","12119","5","0"
"45069","13077","0","32"
"45069","13095","19","0"
"45069","13121","0","19"
"45069","13135","39","0"
"45069","17031","19","0"
"45069","19187","2","0"
"45069","21019","2","35"
"45069","21067","0","9"
"45069","21159","0","7"
"45069","21225","0","1"
"45069","22003","0","8"
"45069","24001","0","11"
"45069","25017","7","3"
"45069","26079","0","1"
"45069","34015","8","0"
"45069","36005","0","1"
"45069","36015","0","1"
"45069","36047","11","5"
"45069","36067","10","0"
"45069","36081","14","0"
"45069","36087","0","32"
"45069","37017","13","0"
"45069","37019","10","0"
"45069","37025","0","156"
"45069","37047","0","60"
"45069","37051","0","62"
"45069","37063","6","27"
"45069","37067","6","0"
"45069","37077","7","0"
"45069","37081","15","23"
"45069","37105","51","0"
"45069","37119","6","14"
"45069","37129","19","0"
"45069","37133","5","0"
"45069","37153","61","20"
"45069","37155","25","217"
"45069","37157","2","0"
"45069","37165","1","124"
"45069","37183","27","4"
"45069","37195","12","0"
"45069","39029","14","0"
"45069","39147","2","0"
"45069","39155","6","0"
"45069","42107","5","0"
"45069","45071","0","14"
"45069","45075","10","62"
"45069","45079","215","114"
"45069","45081","4","0"
"45069","45083","22","36"
"45069","45085","99","14"
"45069","45091","26","41"
"45069","47053","0","5"
"45069","48073","12","0"
"45069","48167","0","18"
"45069","48199","73","0"
"45069","48201","0","57"
"45069","48339","6","0"
"45069","48389","6","0"
"45069","48491","3","0"
"45069","51013","18","0"
"45069","51059","0","7"
"45069","51147","0","6"
"45069","51630","10","0"
"45069","51700","23","0"
"45069","51760","0","60"
"45069","53067","1","0"
"45069","54011","0","13"
"45069","54039","30","0"
"45069","54081","6","0"
"45069","72057","6","0"
"45069","72127","0","1"
"45069","CAM000","26",""
"45069","CAR000","6",""
"45071","1017","4","0"
"45071","1081","7","0"
"45071","2020","14","0"
"45071","6065","7","0"
"45071","8041","49","0"
"45071","11001","18","5"
"45071","12011","0","28"
"45071","12085","10","0"
"45071","12087","6","0"
"45071","12091","0","6"
"45071","13057","6","0"
"45071","13073","18","0"
"45071","13139","0","13"
"45071","13151","19","0"
"45071","13177","0","9"
"45071","13185","0","9"
"45071","13305","0","8"
"45071","19163","14","0"
"45071","22033","158","0"
"45071","23009","13","0"
"45071","24021","0","9"
"45071","29189","7","0"
"45071","34005","7","0"
"45071","34013","0","8"
"45071","36081","0","20"
"45071","36103","27","0"
"45071","36119","16","0"
"45071","37023","31","0"
"45071","37051","27","37"
"45071","37067","4","0"
"45071","37081","10","0"
"45071","37105","18","0"
"45071","37151","7","0"
"45071","37183","2","24"
"45071","41067","0","57"
"45071","42131","0","2"
"45071","45073","16","148"
"45071","45075","17","4"
"45071","45077","4","168"
"45071","45079","352","569"
"45071","45081","13","36"
"45071","45083","7","37"
"45071","45085","17","0"
"45071","45087","20","4"
"45071","45091","19","0"
"45071","47081","32","0"
"45071","48199","3","0"
"45071","55127","0","13"
"45071","AFR000","13",""
"45071","ASI000","4",""
"45071","CAM000","96",""
"45071","CAR000","13",""
"45071","EUR000","41",""
"45073","1003","123","0"
"45073","1019","0","49"
"45073","1027","0","5"
"45073","1081","0","6"
"45073","1125","0","6"
"45073","4013","88","16"
"45073","4019","29","0"
"45073","5119","0","12"
"45073","6053","3","0"
"45073","6057","34","0"
"45073","6073","21","0"
"45073","8001","0","14"
"45073","8031","0","11"
"45073","12017","0","42"
"45073","12023","17","0"
"45073","12037","14","0"
"45073","12071","0","20"
"45073","12085","0","36"
"45073","12109","0","5"
"45073","12115","0","16"
"45073","12117","61","0"
"45073","12119","11","0"
"45073","12127","0","8"
"45073","13029","24","0"
"45073","13033","140","4"
"45073","13057","46","0"
"45073","13059","0","19"
"45073","13067","41","0"
"45073","13089","88","0"
"45073","13119","66","0"
"45073","13135","51","0"
"45073","13147","26","0"
"45073","13211","0","4"
"45073","13221","0","2"
"45073","13241","30","0"
"45073","13255","0","28"
"45073","13257","16","102"
"45073","13311","1","0"
"45073","17031","15","0"
"45073","17097","15","0"
"45073","18177","9","0"
"45073","20159","0","4"
"45073","21067","45","15"
"45073","21195","0","65"
"45073","21207","0","10"
"45073","21239","0","2"
"45073","23005","15","0"
"45073","26005","0","15"
"45073","26125","42","0"
"45073","27027","0","11"
"45073","29183","0","11"
"45073","29189","46","16"
"45073","32003","48","0"
"45073","34005","0","21"
"45073","34011","0","9"
"45073","34039","18","0"
"45073","36005","30","0"
"45073","36027","96","0"
"45073","36029","7","0"
"45073","36047","20","0"
"45073","36065","4","0"
"45073","36079","28","0"
"45073","36081","22","124"
"45073","36089","0","3"
"45073","36111","0","6"
"45073","36123","0","203"
"45073","37001","0","4"
"45073","37003","0","29"
"45073","37021","0","10"
"45073","37051","7","0"
"45073","37057","85","0"
"45073","37089","7","0"
"45073","37099","0","8"
"45073","37105","18","0"
"45073","37111","0","9"
"45073","37115","17","0"
"45073","37119","32","0"
"45073","37127","0","9"
"45073","37129","0","29"
"45073","37133","0","33"
"45073","37153","6","0"
"45073","37183","0","16"
"45073","37191","10","0"
"45073","39085","7","0"
"45073","39109","17","0"
"45073","39155","28","0"
"45073","41039","50","0"
"45073","42055","0","10"
"45073","42079","56","0"
"45073","42103","0","56"
"45073","42133","0","45"
"45073","44007","8","0"
"45073","45075","0","20"
"45073","45077","550","848"
"45073","45079","231","172"
"45073","45083","149","29"
"45073","45085","0","18"
"45073","45091","71","71"
"45073","47029","33","0"
"45073","47065","0","14"
"45073","47073","87","0"
"45073","47089","0","5"
"45073","47157","0","36"
"45073","47185","48","0"
"45073","48113","0","71"
"45073","48121","6","0"
"45073","48159","0","10"
"45073","48167","0","12"
"45073","48225","0","9"
"45073","48259","0","15"
"45073","51073","53","0"
"45073","54061","0","30"
"45073","ASI000","79",""
"45073","CAM000","7",""
"45073","NAM000","12",""
"45073","SAM000","12",""
"45075","1055","0","56"
"45075","1073","0","11"
"45075","1089","0","12"
"45075","1097","0","21"
"45075","1109","3","0"
"45075","1129","0","13"
"45075","4013","0","3"
"45075","5143","13","0"
"45075","6013","0","32"
"45075","6029","0","18"
"45075","6071","19","0"
"45075","10005","43","0"
"45075","11001","0","5"
"45075","12011","22","0"
"45075","12031","24","0"
"45075","12073","14","0"
"45075","12086","39","0"
"45075","12095","2","13"
"45075","12099","0","45"
"45075","12103","18","80"
"45075","13025","10","0"
"45075","13051","0","11"
"45075","13053","0","4"
"45075","13059","0","41"
"45075","13063","8","0"
"45075","13067","17","0"
"45075","13073","5","0"
"45075","13085","1","0"
"45075","13089","57","22"
"45075","13121","44","0"
"45075","13153","15","0"
"45075","13217","0","10"
"45075","13233","20","0"
"45075","13245","92","108"
"45075","13247","2","0"
